# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 23:00:03 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,86.292
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce
2.198541776e+01  0.00000  1.00000  1.00000  0.05060  0.00000  0.29392
2.199457835e+01  0.00000  1.00000  1.00000  0.09024  0.00000  0.29502
2.200374276e+01  0.00000  1.00000  1.00000  0.10892  0.00000  0.29612
2.201291098e+01  0.00000  1.00000  1.00000  0.12283  0.00000  0.29723
2.202208303e+01  0.00000  1.00000  1.00000  0.10467  0.00000  0.29815
2.203125890e+01  0.00000  1.00000  1.00000  0.02425  0.00000  0.29896
2.204043859e+01  0.00000  1.00000  1.00000  0.04981  0.00000  0.29980
2.204962210e+01  0.00000  1.00000  1.00000  0.01414  0.00000  0.30064
2.205880945e+01  0.00000  1.00000  1.00000  0.00257  0.00000  0.30147
2.206800062e+01  0.00000  1.00000  1.00000  0.00005  0.00000  0.30232
2.207719562e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.30316
2.208639445e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.30401
2.209559711e+01  0.00000  1.00000  1.00000  0.00001  0.00000  0.30486
2.210480361e+01  0.00000  1.00000  1.00000  0.00231  0.00000  0.30571
2.211401395e+01  0.00000  1.00000  1.00000  0.01729  0.00000  0.30657
2.212322812e+01  0.00000  1.00000  1.00000  0.03586  0.00000  0.30743
2.213244613e+01  0.00000  1.00000  1.00000  0.00305  0.00000  0.30829
2.214166798e+01 -0.00000  1.00000  1.00000 -0.00056  0.00000  0.30915
2.215089368e+01  0.00000  1.00000  1.00000  0.09059  0.00000  0.31002
2.216012322e+01  0.00000  1.00000  1.00000  0.24361  0.00000  0.31089
2.216935660e+01  0.00000  1.00000  1.00000  0.31844  0.00000  0.31176
2.217859383e+01  0.00000  1.00000  1.00000  0.36500  0.00000  0.31263
2.218783491e+01  0.00000  1.00000  1.00000  0.37334  0.00000  0.31351
2.219707985e+01  0.00000  1.00000  1.00000  0.23022  0.00000  0.31439
2.220632863e+01  0.00000  1.00000  1.00000  0.05227  0.00000  0.31528
2.221558127e+01  0.00000  1.00000  1.00000  0.35224  0.00000  0.31616
2.222483776e+01  0.00000  1.00000  1.00000  0.39761  0.00000  0.31705
2.223409811e+01  0.00000  1.00000  1.00000  0.12231  0.00000  0.31794
2.224336231e+01  0.00000  1.00000  1.00000  0.15831  0.00000  0.31884
2.225263038e+01  0.00000  1.00000  1.00000  0.47831  0.00000  0.31974
2.226190231e+01  0.00000  1.00000  1.00000  0.55088  0.00000  0.32064
2.227117810e+01  0.00000  1.00000  1.00000  0.53318  0.00000  0.32154
2.228045776e+01  0.00000  1.00000  1.00000  0.48018  0.00000  0.32245
2.228974129e+01  0.00000  1.00000  1.00000  0.50795  0.00000  0.32336
2.229902868e+01  0.00000  1.00000  1.00000  0.50206  0.00000  0.32427
2.230831994e+01  0.00000  1.00000  1.00000  0.47842  0.00000  0.32519
2.231761507e+01  0.00000  1.00000  1.00000  0.39484  0.00000  0.32610
2.232691408e+01  0.00000  1.00000  1.00000  0.35757  0.00000  0.32703
2.233621696e+01  0.00000  1.00000  1.00000  0.22610  0.00000  0.32795
2.234552372e+01  0.00000  1.00000  1.00000  0.00860  0.00000  0.32888
2.235483435e+01 -0.00000  1.00000  1.00000 -0.00005  0.00000  0.32981
2.236414887e+01  0.00000  1.00000  1.00000  0.00163  0.00000  0.33074
2.237346726e+01 -0.00000  1.00000  1.00000 -0.00039  0.00000  0.33168
2.238278954e+01  0.00000  1.00000  1.00000  0.00017  0.00000  0.33262
2.239211570e+01  0.00000  1.00000  1.00000  0.00110  0.00000  0.33356
2.240144575e+01  0.00000  1.00000  1.00000  0.00021  0.00000  0.33451
2.241077969e+01  0.00000  1.00000  1.00000  0.00333  0.00000  0.33546
2.242011751e+01  0.00000  1.00000  1.00000  0.08911  0.00000  0.33641
2.242945923e+01  0.00000  1.00000  1.00000  0.19529  0.00000  0.33736
2.243880483e+01  0.00000  1.00000  1.00000  0.23464  0.00000  0.33830
2.244815434e+01  0.00000  1.00000  1.00000  0.28099  0.00000  0.33898
2.245750773e+01  0.00000  1.00000  1.00000  0.27741  0.00000  0.33958
2.246686503e+01  0.00000  1.00000  1.00000  0.23777  0.00000  0.34019
2.247622622e+01  0.00000  1.00000  1.00000  0.17765  0.00000  0.34080
2.248559132e+01  0.00000  1.00000  1.00000  0.10407  0.00000  0.34142
2.249496031e+01  0.00000  1.00000  1.00000  0.07540  0.00000  0.34203
2.250433321e+01  0.00000  1.00000  1.00000  0.02912  0.00000  0.34265
2.251371002e+01  0.00000  1.00000  1.00000  0.00470  0.00000  0.34326
2.252309073e+01  0.00000  1.00000  1.00000  0.00021  0.00000  0.34388
2.253247535e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.34450
2.254186388e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.34512
2.255125633e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.34574
2.256065268e+01  0.00000  1.00000  1.00000  0.00022  0.00000  0.34637
2.257005296e+01  0.00000  1.00000  1.00000  0.00106  0.00000  0.34699
2.257945715e+01  0.00000  1.00000  1.00000  0.00047  0.00000  0.34762
2.258886525e+01  0.00000  1.00000  1.00000  0.00001  0.00000  0.34825
2.259827728e+01 -0.00000  1.00000  1.00000 -0.00002  0.00000  0.34888
2.260769323e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.34951
2.261711310e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.35014
2.262653690e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.35077
2.263596462e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.35141
2.264539627e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.35205
2.265483186e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.35268
2.266427137e+01  0.00000  1.00000  1.00000  0.00040  0.00000  0.35332
2.267371481e+01  0.00000  1.00000  1.00000  0.00602  0.00000  0.35396
2.268316220e+01  0.00000  1.00000  1.00000  0.02670  0.00000  0.35461
2.269261351e+01  0.00000  1.00000  1.00000  0.06527  0.00000  0.35525
2.270206877e+01  0.00000  1.00000  1.00000  0.11609  0.00000  0.35589
2.271152796e+01  0.00000  1.00000  1.00000  0.17218  0.00000  0.35654
2.272099110e+01  0.00000  1.00000  1.00000  0.21361  0.00000  0.35719
2.273045818e+01  0.00000  1.00000  1.00000  0.25163  0.00000  0.35784
2.273992920e+01  0.00000  1.00000  1.00000  0.27661  0.00000  0.35849
2.274940418e+01  0.00000  1.00000  1.00000  0.32706  0.00000  0.35914
2.275888309e+01  0.00000  1.00000  1.00000  0.32870  0.00000  0.35980
2.276836596e+01  0.00000  1.00000  1.00000  0.15262  0.00000  0.36045
2.277785278e+01  0.00000  1.00000  1.00000  0.38939  0.00000  0.36111
2.278734355e+01  0.00000  1.00000  1.00000  0.42155  0.00000  0.36177
2.279683828e+01  0.00000  1.00000  1.00000  0.43059  0.00000  0.36243
2.280633696e+01  0.00000  1.00000  1.00000  0.37297  0.00000  0.36309
2.281583960e+01  0.00000  1.00000  1.00000  0.23660  0.00000  0.36375
2.282534620e+01  0.00000  1.00000  1.00000  0.32320  0.00000  0.36441
2.283485676e+01  0.00000  1.00000  1.00000  0.22468  0.00000  0.36508
2.284437129e+01  0.00000  1.00000  1.00000  0.33392  0.00000  0.36575
2.285388977e+01  0.00000  1.00000  1.00000  0.33258  0.00000  0.36641
2.286341223e+01  0.00000  1.00000  1.00000  0.27150  0.00000  0.36708
2.287293865e+01  0.00000  1.00000  1.00000  0.16108  0.00000  0.36772
2.288246904e+01  0.00000  1.00000  1.00000  0.07779  0.00000  0.36821
2.289200340e+01  0.00000  1.00000  1.00000  0.01143  0.00000  0.36868
2.290154174e+01 -0.00000  1.00000  1.00000 -0.00039  0.00000  0.36914
2.291108405e+01 -0.00000  1.00000  1.00000 -0.00001  0.00000  0.36961
2.292063033e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.37007
2.293018060e+01  0.00000  1.00000  1.00000  0.00081  0.00000  0.37054
2.293973484e+01  0.00000  1.00000  1.00000  0.02763  0.00000  0.37100
2.294929306e+01  0.00000  1.00000  1.00000  0.10854  0.00000  0.37147
2.295885527e+01  0.00000  1.00000  1.00000  0.16090  0.00000  0.37194
2.296842146e+01  0.00000  1.00000  1.00000  0.13950  0.00000  0.37241
2.297799163e+01  0.00000  1.00000  1.00000  0.07337  0.00000  0.37288
2.298756579e+01  0.00000  1.00000  1.00000  0.00617  0.00000  0.37335
2.299714395e+01  0.00000  1.00000  1.00000  0.00003  0.00000  0.37382
2.300672609e+01  0.00000  1.00000  1.00000  0.00126  0.00000  0.37429
2.301631223e+01  0.00000  1.00000  1.00000  0.06671  0.00000  0.37477
2.302590236e+01  0.00000  1.00000  1.00000  0.21939  0.00000  0.37524
2.303549648e+01  0.00000  1.00000  1.00000  0.32240  0.00000  0.37572
2.304509461e+01  0.00000  1.00000  1.00000  0.32224  0.00000  0.37619
2.305469673e+01  0.00000  1.00000  1.00000  0.33458  0.00000  0.37667
2.306430285e+01  0.00000  1.00000  1.00000  0.41356  0.00000  0.37715
2.307391298e+01  0.00000  1.00000  1.00000  0.41907  0.00000  0.37762
2.308352711e+01  0.00000  1.00000  1.00000  0.36618  0.00000  0.37810
2.309314524e+01  0.00000  1.00000  1.00000  0.35179  0.00000  0.37858
2.310276739e+01  0.00000  1.00000  1.00000  0.31727  0.00000  0.37906
2.311239354e+01  0.00000  1.00000  1.00000  0.27271  0.00000  0.37954
2.312202371e+01  0.00000  1.00000  1.00000  0.21570  0.00000  0.38003
2.313165788e+01  0.00000  1.00000  1.00000  0.17605  0.00000  0.38051
2.314129607e+01  0.00000  1.00000  1.00000  0.12492  0.00000  0.38099
2.315093828e+01  0.00000  1.00000  1.00000  0.05396  0.00000  0.38148
2.316058450e+01  0.00000  1.00000  1.00000  0.00816  0.00000  0.38196
2.317023475e+01 -0.00000  1.00000  1.00000 -0.00238  0.00000  0.38245
2.317988901e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.38294
2.318954730e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.38342
2.319920961e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.38391
2.320887595e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.38440
2.321854631e+01  0.00000  1.00000  1.00000  0.00133  0.00000  0.38489
2.322822071e+01  0.00000  1.00000  1.00000  0.01720  0.00000  0.38538
2.323789913e+01  0.00000  1.00000  1.00000  0.04401  0.00000  0.38588
2.324758159e+01  0.00000  1.00000  1.00000  0.11197  0.00000  0.38637
2.325726808e+01  0.00000  1.00000  1.00000  0.14084  0.00000  0.38686
2.326695861e+01  0.00000  1.00000  1.00000  0.23834  0.00000  0.38736
2.327665318e+01  0.00000  1.00000  1.00000  0.24196  0.00000  0.38785
2.328635178e+01  0.00000  1.00000  1.00000  0.31567  0.00000  0.38835
2.329605443e+01  0.00000  1.00000  1.00000  0.29916  0.00000  0.38884
2.330576112e+01  0.00000  1.00000  1.00000  0.19322  0.00000  0.38934
2.331547185e+01  0.00000  1.00000  1.00000  0.03210  0.00000  0.38981
2.332518663e+01  0.00000  1.00000  1.00000  0.10740  0.00000  0.39019
2.333490546e+01  0.00000  1.00000  1.00000  0.27093  0.00000  0.39055
2.334462834e+01  0.00000  1.00000  1.00000  0.32876  0.00000  0.39092
2.335435527e+01  0.00000  1.00000  1.00000  0.33770  0.00000  0.39129
2.336408625e+01  0.00000  1.00000  1.00000  0.32151  0.00000  0.39166
2.337382128e+01  0.00000  1.00000  1.00000  0.30318  0.00000  0.39203
2.338356038e+01  0.00000  1.00000  1.00000  0.27710  0.00000  0.39240
2.339330353e+01  0.00000  1.00000  1.00000  0.24346  0.00000  0.39277
2.340305074e+01  0.00000  1.00000  1.00000  0.20018  0.00000  0.39314
2.341280201e+01  0.00000  1.00000  1.00000  0.11433  0.00000  0.39351
2.342255734e+01  0.00000  1.00000  1.00000  0.04456  0.00000  0.39388
2.343231674e+01  0.00000  1.00000  1.00000  0.01952  0.00000  0.39425
2.344208020e+01  0.00000  1.00000  1.00000  0.00288  0.00000  0.39463
2.345184774e+01  0.00000  1.00000  1.00000  0.00006  0.00000  0.39500
2.346161934e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.39537
2.347139502e+01  0.00000  1.00000  1.00000  0.00007  0.00000  0.39575
2.348117476e+01  0.00000  1.00000  1.00000  0.00093  0.00000  0.39612
2.349095859e+01  0.00000  1.00000  1.00000  0.00033  0.00000  0.39650
2.350074649e+01 -0.00000  1.00000  1.00000 -0.00004  0.00000  0.39687
2.351053846e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.39725
2.352033452e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.39763
2.353013466e+01  0.00000  1.00000  1.00000  0.00018  0.00000  0.39801
2.353993888e+01  0.00000  1.00000  1.00000  0.00420  0.00000  0.39838
2.354974719e+01  0.00000  1.00000  1.00000  0.01244  0.00000  0.39876
2.355955959e+01  0.00000  1.00000  1.00000  0.01986  0.00000  0.39914
2.356937607e+01  0.00000  1.00000  1.00000  0.02276  0.00000  0.39952
2.357919664e+01  0.00000  1.00000  1.00000  0.01531  0.00000  0.39990
2.358902131e+01  0.00000  1.00000  1.00000  0.00677  0.00000  0.40028
2.359885007e+01  0.00000  1.00000  1.00000  0.00095  0.00000  0.40066
2.360868292e+01 -0.00000  1.00000  1.00000 -0.00008  0.00000  0.40104
2.361851987e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.40142
2.362836092e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.40181
2.363820607e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.40219
2.364805533e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.40257
2.365790868e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.40296
2.366776614e+01  0.00000  1.00000  1.00000  0.00001  0.00000  0.40334
2.367762771e+01  0.00000  1.00000  1.00000  0.00013  0.00000  0.40373
2.368749339e+01  0.00000  1.00000  1.00000  0.00027  0.00000  0.40411
2.369736318e+01  0.00000  1.00000  1.00000  0.00016  0.00000  0.40450
2.370723708e+01  0.00000  1.00000  1.00000  0.00018  0.00000  0.40489
2.371711510e+01  0.00000  1.00000  1.00000  0.00009  0.00000  0.40527
2.372699723e+01  0.00000  1.00000  1.00000  0.00002  0.00000  0.40566
2.373688348e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.40605
2.374677384e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.40644
2.375666833e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.40683
2.376656695e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.40718
2.377646968e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.40748
2.378637654e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.40777
2.379628753e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.40806
2.380620265e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.40836
2.381612191e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.40865
2.382604529e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.40894
2.383597281e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.40923
2.384590446e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.40953
2.385584026e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.40982
2.386578019e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.41011
2.387572427e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.41041
2.388567248e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.41070
2.389562485e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.41100
2.390558136e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.41129
2.391554202e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.41159
2.392550683e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.41189
2.393547579e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.41218
2.394544890e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.41248
2.395542617e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.41278
2.396540760e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.41307
2.397539319e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.41337
2.398538293e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.41367
2.399537684e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.41397
2.400537492e+01  0.00000  1.00000  1.00000  0.00003  0.00000  0.41427
2.401537716e+01  0.00000  1.00000  1.00000  0.00038  0.00000  0.41457
2.402538356e+01  0.00000  1.00000  1.00000  0.00202  0.00000  0.41487
2.403539414e+01  0.00000  1.00000  1.00000  0.00446  0.00000  0.41517
2.404540889e+01  0.00000  1.00000  1.00000  0.00810  0.00000  0.41547
2.405542781e+01  0.00000  1.00000  1.00000  0.01183  0.00000  0.41577
2.406545090e+01  0.00000  1.00000  1.00000  0.01785  0.00000  0.41607
2.407547817e+01  0.00000  1.00000  1.00000  0.02422  0.00000  0.41637
2.408550962e+01  0.00000  1.00000  1.00000  0.01399  0.00000  0.41667
2.409554525e+01 -0.00000  1.00000  1.00000 -0.00143  0.00000  0.41697
2.410558506e+01  0.00000  1.00000  1.00000  0.00219  0.00000  0.41727
2.411562906e+01  0.00000  1.00000  1.00000  0.00326  0.00000  0.41758
2.412567724e+01  0.00000  1.00000  1.00000  0.06140  0.00000  0.41788
2.413572960e+01  0.00000  1.00000  1.00000  0.10712  0.00000  0.41818
2.414578616e+01  0.00000  1.00000  1.00000  0.13606  0.00000  0.41849
2.415584690e+01  0.00000  1.00000  1.00000  0.15669  0.00000  0.41879
2.416591184e+01  0.00000  1.00000  1.00000  0.15463  0.00000  0.41910
2.417598097e+01  0.00000  1.00000  1.00000  0.15177  0.00000  0.41940
2.418605429e+01  0.00000  1.00000  1.00000  0.21609  0.00000  0.41971
2.419613181e+01  0.00000  1.00000  1.00000  0.23873  0.00000  0.42001
2.420621354e+01  0.00000  1.00000  1.00000  0.25522  0.00000  0.42032
2.421629946e+01  0.00000  1.00000  1.00000  0.26920  0.00000  0.42062
2.422638958e+01  0.00000  1.00000  1.00000  0.28694  0.00000  0.42091
2.423648391e+01  0.00000  1.00000  1.00000  0.30192  0.00000  0.42116
2.424658245e+01  0.00000  1.00000  1.00000  0.28830  0.00000  0.42141
2.425668519e+01  0.00000  1.00000  1.00000  0.30313  0.00000  0.42166
2.426679214e+01  0.00000  1.00000  1.00000  0.33688  0.00000  0.42191
2.427690330e+01  0.00000  1.00000  1.00000  0.32689  0.00000  0.42216
2.428701868e+01  0.00000  1.00000  1.00000  0.36320  0.00000  0.42241
2.429713827e+01  0.00000  1.00000  1.00000  0.37882  0.00000  0.42267
2.430726208e+01  0.00000  1.00000  1.00000  0.38965  0.00000  0.42292
2.431739011e+01  0.00000  1.00000  1.00000  0.39850  0.00000  0.42317
2.432752235e+01  0.00000  1.00000  1.00000  0.40205  0.00000  0.42343
2.433765882e+01  0.00000  1.00000  1.00000  0.41325  0.00000  0.42368
2.434779951e+01  0.00000  1.00000  1.00000  0.41918  0.00000  0.42393
2.435794443e+01  0.00000  1.00000  1.00000  0.42529  0.00000  0.42419
2.436809357e+01  0.00000  1.00000  1.00000  0.43104  0.00000  0.42444
2.437824694e+01  0.00000  1.00000  1.00000  0.43457  0.00000  0.42470
2.438840455e+01  0.00000  1.00000  1.00000  0.43586  0.00000  0.42495
2.439856638e+01  0.00000  1.00000  1.00000  0.43032  0.00000  0.42521
2.440873245e+01  0.00000  1.00000  1.00000  0.38542  0.00000  0.42546
2.441890276e+01  0.00000  1.00000  1.00000  0.17641  0.00000  0.42572
2.442907730e+01  0.00000  1.00000  1.00000  0.39235  0.00000  0.42597
2.443925608e+01  0.00000  1.00000  1.00000  0.44124  0.00000  0.42623
2.444943910e+01  0.00000  1.00000  1.00000  0.44872  0.00000  0.42648
2.445962637e+01  0.00000  1.00000  1.00000  0.45341  0.00000  0.42674
2.446981788e+01  0.00000  1.00000  1.00000  0.45439  0.00000  0.42700
2.448001364e+01  0.00000  1.00000  1.00000  0.45456  0.00000  0.42726
2.449021364e+01  0.00000  1.00000  1.00000  0.45363  0.00000  0.42751
2.450041790e+01  0.00000  1.00000  1.00000  0.45175  0.00000  0.42777
2.451062641e+01  0.00000  1.00000  1.00000  0.44790  0.00000  0.42803
2.452083917e+01  0.00000  1.00000  1.00000  0.43611  0.00000  0.42829
2.453105618e+01  0.00000  1.00000  1.00000  0.37198  0.00000  0.42855
2.454127746e+01  0.00000  1.00000  1.00000  0.33376  0.00000  0.42880
2.455150299e+01  0.00000  1.00000  1.00000  0.41717  0.00000  0.42906
2.456173278e+01  0.00000  1.00000  1.00000  0.42127  0.00000  0.42932
2.457196684e+01  0.00000  1.00000  1.00000  0.41577  0.00000  0.42958
2.458220516e+01  0.00000  1.00000  1.00000  0.40537  0.00000  0.42984
2.459244774e+01  0.00000  1.00000  1.00000  0.39266  0.00000  0.43010
2.460269460e+01  0.00000  1.00000  1.00000  0.37607  0.00000  0.43036
2.461294572e+01  0.00000  1.00000  1.00000  0.34919  0.00000  0.43062
2.462320111e+01  0.00000  1.00000  1.00000  0.30812  0.00000  0.43088
2.463346078e+01  0.00000  1.00000  1.00000  0.24045  0.00000  0.43114
2.464372472e+01  0.00000  1.00000  1.00000  0.11528  0.00000  0.43141
2.465399294e+01  0.00000  1.00000  1.00000  0.01286  0.00000  0.43167
2.466426544e+01  0.00000  1.00000  1.00000  0.00049  0.00000  0.43193
2.467454222e+01  0.00000  1.00000  1.00000  0.05289  0.00000  0.43219
2.468482327e+01  0.00000  1.00000  1.00000  0.16228  0.00000  0.43245
2.469510862e+01  0.00000  1.00000  1.00000  0.18632  0.00000  0.43264
2.470539825e+01  0.00000  1.00000  1.00000  0.25928  0.00000  0.43275
2.471569216e+01  0.00000  1.00000  1.00000  0.25075  0.00000  0.43287
2.472599037e+01  0.00000  1.00000  1.00000  0.26369  0.00000  0.43299
2.473629286e+01  0.00000  1.00000  1.00000  0.25137  0.00000  0.43311
2.474659965e+01  0.00000  1.00000  1.00000  0.20452  0.00000  0.43324
2.475691074e+01  0.00000  1.00000  1.00000  0.21640  0.00000  0.43336
2.476722611e+01  0.00000  1.00000  1.00000  0.20231  0.00000  0.43348
2.477754579e+01  0.00000  1.00000  1.00000  0.19173  0.00000  0.43360
2.478786977e+01  0.00000  1.00000  1.00000  0.17655  0.00000  0.43372
2.479819805e+01  0.00000  1.00000  1.00000  0.16324  0.00000  0.43384
2.480853063e+01  0.00000  1.00000  1.00000  0.13980  0.00000  0.43396
2.481886752e+01  0.00000  1.00000  1.00000  0.12209  0.00000  0.43408
2.482920871e+01  0.00000  1.00000  1.00000  0.10347  0.00000  0.43420
2.483955422e+01  0.00000  1.00000  1.00000  0.08680  0.00000  0.43432
2.484990403e+01  0.00000  1.00000  1.00000  0.07156  0.00000  0.43444
2.486025816e+01  0.00000  1.00000  1.00000  0.05727  0.00000  0.43457
2.487061660e+01  0.00000  1.00000  1.00000  0.03907  0.00000  0.43469
2.488097936e+01  0.00000  1.00000  1.00000  0.02511  0.00000  0.43481
2.489134643e+01  0.00000  1.00000  1.00000  0.01460  0.00000  0.43493
