# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 23:51:05 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,55.721
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce
1.516196739e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.17460
1.516828487e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.17534
1.517460499e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.17608
1.518092775e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.17682
1.518725313e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.17757
1.519358115e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.17832
1.519991181e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.17908
1.520624511e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.17984
1.521258105e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.18060
1.521891962e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.18136
1.522526084e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.18213
1.523160470e+01  0.00000  1.00000  0.00000  0.00001  0.00000  0.18290
1.523795120e+01  0.00000  1.00000  0.00000  0.00003  0.00000  0.18368
1.524430034e+01  0.00000  1.00000  0.00000  0.00008  0.00000  0.18446
1.525065214e+01  0.00000  1.00000  0.00000  0.00015  0.00000  0.18524
1.525700657e+01  0.00000  1.00000  0.00000  0.00009  0.00000  0.18603
1.526336366e+01  0.00000  1.00000  0.00000  0.00021  0.00000  0.18682
1.526972340e+01  0.00000  1.00000  0.00000  0.00059  0.00000  0.18761
1.527608578e+01  0.00000  1.00000  0.00000  0.00067  0.00000  0.18841
1.528245082e+01  0.00000  1.00000  0.00000  0.00057  0.00000  0.18921
1.528881850e+01  0.00000  1.00000  0.00000  0.00019  0.00000  0.19002
1.529518884e+01  0.00000  1.00000  0.00000  0.00006  0.00000  0.19083
1.530156184e+01  0.00000  1.00000  0.00000  0.00005  0.00000  0.19164
1.530793749e+01  0.00000  1.00000  0.00000  0.00002  0.00000  0.19246
1.531431580e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.19325
1.532069676e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.19392
1.532708039e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.19457
1.533346667e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.19522
1.533985561e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.19588
1.534624722e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.19653
1.535264149e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.19719
1.535903842e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.19785
1.536543802e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.19851
1.537184029e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.19918
1.537824522e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.19985
1.538465283e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.20052
1.539106310e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.20119
1.539747604e+01  0.00000  1.00000  0.00000  0.00002  0.00000  0.20187
1.540389166e+01  0.00000  1.00000  0.00000  0.00003  0.00000  0.20254
1.541030994e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.20322
1.541673091e+01  0.00000  1.00000  0.00000  0.00001  0.00000  0.20391
1.542315454e+01  0.00000  1.00000  0.00000  0.00012  0.00000  0.20459
1.542958086e+01  0.00000  1.00000  0.00000  0.00013  0.00000  0.20528
1.543600985e+01  0.00000  1.00000  0.00000  0.00006  0.00000  0.20597
1.544244152e+01  0.00000  1.00000  0.00000  0.00001  0.00000  0.20667
1.544887587e+01  0.00000  1.00000  0.00000  0.00001  0.00000  0.20736
1.545531290e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.20806
1.546175262e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.20876
1.546819501e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.20947
1.547464010e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.21018
1.548108786e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.21088
1.548753832e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.21160
1.549399146e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.21231
1.550044729e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.21303
1.550690581e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.21375
1.551336702e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.21447
1.551983092e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.21520
1.552629752e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.21593
1.553276681e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.21666
1.553923879e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.21739
1.554571348e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.21813
1.555219086e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.21887
1.555867094e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.21961
1.556515372e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.22036
1.557163920e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.22111
1.557812738e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.22186
1.558461827e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.22261
1.559111186e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.22337
1.559760815e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.22413
1.560410716e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.22489
1.561060887e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.22561
1.561711329e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.22623
1.562362042e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.22682
1.563013026e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.22742
1.563664281e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.22803
1.564315808e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.22863
1.564967606e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.22923
1.565619676e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.22984
1.566272018e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.23045
1.566924631e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.23106
1.567577516e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.23167
1.568230674e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.23229
1.568884103e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.23290
1.569537805e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.23352
1.570191779e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.23414
1.570846026e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.23476
1.571500545e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.23539
1.572155337e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.23601
1.572810401e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.23664
1.573465739e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.23727
1.574121350e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.23790
1.574777234e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.23854
1.575433391e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.23917
1.576089821e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.23981
1.576746526e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24045
1.577403503e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24109
1.578060755e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24173
1.578718280e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24238
1.579376079e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24303
1.580034153e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24367
1.580692500e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24433
1.581351122e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24498
1.582010018e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24563
1.582669189e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24629
1.583328635e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24695
1.583988355e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24761
1.584648350e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24828
1.585308620e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24894
1.585969166e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.24961
1.586629986e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.25028
1.587291082e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.25095
1.587952453e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.25163
1.588614100e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.25230
1.589276023e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.25298
1.589938221e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.25366
1.590600695e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.25434
1.591263445e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.25500
1.591926472e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.25556
1.592589775e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.25614
1.593253354e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.25671
1.593917209e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.25729
1.594581341e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.25787
1.595245750e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.25844
1.595910436e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.25903
1.596575399e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.25961
1.597240638e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.26019
1.597906155e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.26078
1.598571950e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.26136
1.599238021e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.26195
1.599904370e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.26254
1.600570997e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.26313
1.601237902e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.26373
1.601905084e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.26432
1.602572545e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.26492
1.603240283e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.26552
1.603908300e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.26612
1.604576595e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.26672
1.605245169e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.26732
1.605914021e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.26792
1.606583152e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.26853
1.607252561e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.26914
1.607922250e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.26975
1.608592218e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27036
1.609262464e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27097
1.609932990e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27158
1.610603796e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27220
1.611274881e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27282
1.611946245e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27344
1.612617890e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27406
1.613289814e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27468
1.613962018e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27530
1.614634502e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27593
1.615307266e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27656
1.615980311e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27719
1.616653636e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27782
1.617327242e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27845
1.618001128e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27908
1.618675295e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.27972
1.619349743e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.28036
1.620024472e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.28100
1.620699483e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.28164
1.621374774e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.28228
1.622050347e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.28285
1.622726201e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.28326
1.623402337e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.28368
1.624078755e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.28411
1.624755454e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.28455
1.625432436e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.28498
1.626109699e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.28541
1.626787245e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.28584
1.627465073e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.28628
1.628143183e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.28671
1.628821576e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.28715
1.629500252e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.28758
1.630179210e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.28802
1.630858452e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.28846
1.631537976e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.28890
1.632217784e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.28934
1.632897874e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.28978
1.633578248e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29022
1.634258906e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29066
1.634939847e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29111
1.635621072e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29155
1.636302581e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29200
1.636984374e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29244
1.637666451e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29289
1.638348812e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.29334
1.639031457e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.29379
1.639714387e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29424
1.640397601e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29469
1.641081100e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29514
1.641764884e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29559
1.642448952e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29604
1.643133306e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29650
1.643817945e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29695
1.644502869e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.29741
1.645188079e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29786
1.645873574e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29832
1.646559354e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29878
1.647245421e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.29924
1.647931773e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.29970
1.648618411e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30016
1.649305336e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30062
1.649992546e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30108
1.650680043e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30155
1.651367826e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30201
1.652055896e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30248
1.652744253e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.30294
1.653432896e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.30343
1.654121827e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.30393
1.654811044e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30443
1.655500549e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30494
1.656190341e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30544
1.656880420e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30595
1.657570787e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30645
1.658261441e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30696
1.658952384e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30747
1.659643614e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30798
1.660335132e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30849
1.661026938e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.30900
1.661719033e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.30951
1.662411416e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.31003
1.663104087e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.31054
1.663797047e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.31106
1.664490296e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.31158
1.665183834e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.31209
1.665877660e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.31261
1.666571776e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.31313
1.667266181e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.31366
1.667960875e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.31418
1.668655859e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.31470
1.669351132e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.31523
1.670046695e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.31575
1.670742548e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.31628
1.671438691e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.31681
1.672135123e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.31734
1.672831846e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.31787
1.673528860e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.31840
1.674226163e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.31893
1.674923758e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.31946
1.675621642e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.32000
1.676319818e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.32053
1.677018285e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.32107
1.677717042e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.32161
1.678416091e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.32215
1.679115431e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.32269
1.679815063e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.32323
1.680514985e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.32377
1.681215200e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.32431
1.681915706e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.32486
1.682616505e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.32541
1.683317595e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.32595
1.684018977e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.32650
1.684720652e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.32705
1.685422619e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.32770
1.686124878e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.32838
1.686827430e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.32907
1.687530275e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.32976
1.688233412e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.33045
1.688936843e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.33114
1.689640567e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.33184
1.690344584e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.33253
1.691048894e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.33323
1.691753498e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.33393
1.692458395e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.33463
1.693163586e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.33534
1.693869071e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.33604
1.694574850e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.33675
1.695280922e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.33746
1.695987289e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.33817
1.696693951e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.33888
1.697400907e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.33959
1.698108157e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.34031
1.698815702e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.34103
1.699523542e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.34175
1.700231677e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.34247
1.700940107e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.34319
1.701648832e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.34391
1.702357852e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.34464
1.703067168e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.34537
1.703776779e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.34610
1.704486686e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.34683
1.705196889e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.34757
1.705907388e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.34830
1.706618182e+01  0.00000  1.00000  0.00000 -0.00000  0.00000  0.34904
1.707329273e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.34978
1.708040660e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.35052
1.708752344e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.35126
1.709464324e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.35201
1.710176601e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.35276
1.710889175e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.35350
1.711602045e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.35426
1.712315213e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.35501
1.713028677e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.35576
1.713742439e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.35652
1.714456499e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.35728
1.715170855e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.35804
1.715885510e+01  0.00000  1.00000  0.00000  0.00000  0.00000  0.35880
