# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 23:52:06 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,54.574
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce
1.276013776e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00646
1.276545449e+01  0.00000  1.00000  1.00000  0.00007  0.00000  0.00648
1.277077343e+01  0.00000  1.00000  1.00000  0.00140  0.00000  0.00650
1.277609458e+01  0.00000  1.00000  1.00000  0.01289  0.00000  0.00652
1.278141795e+01  0.00000  1.00000  1.00000  0.03020  0.00000  0.00654
1.278674354e+01  0.00000  1.00000  1.00000  0.04875  0.00000  0.00655
1.279207135e+01  0.00000  1.00000  1.00000  0.07257  0.00000  0.00657
1.279740138e+01  0.00000  1.00000  1.00000  0.09131  0.00000  0.00659
1.280273364e+01  0.00000  1.00000  1.00000  0.08120  0.00000  0.00661
1.280806811e+01  0.00000  1.00000  1.00000  0.05827  0.00000  0.00663
1.281340480e+01  0.00000  1.00000  1.00000  0.03207  0.00000  0.00665
1.281874372e+01  0.00000  1.00000  1.00000  0.00703  0.00000  0.00666
1.282408486e+01 -0.00000  1.00000  1.00000 -0.00153  0.00000  0.00668
1.282942823e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00670
1.283477383e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00672
1.284012165e+01  0.00000  1.00000  1.00000  0.00003  0.00000  0.00674
1.284547170e+01  0.00000  1.00000  1.00000  0.00015  0.00000  0.00676
1.285082398e+01  0.00000  1.00000  1.00000  0.00019  0.00000  0.00678
1.285617849e+01  0.00000  1.00000  1.00000  0.00002  0.00000  0.00680
1.286153523e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00682
1.286689421e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00683
1.287225541e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00685
1.287761885e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00687
1.288298453e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00689
1.288835244e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00691
1.289372258e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00693
1.289909497e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00696
1.290446959e+01  0.00000  1.00000  1.00000  0.00003  0.00000  0.00698
1.290984645e+01  0.00000  1.00000  1.00000  0.00178  0.00000  0.00701
1.291522555e+01  0.00000  1.00000  1.00000  0.00721  0.00000  0.00704
1.292060690e+01  0.00000  1.00000  1.00000  0.03138  0.00000  0.00707
1.292599048e+01  0.00000  1.00000  1.00000  0.04194  0.00000  0.00710
1.293137631e+01  0.00000  1.00000  1.00000  0.11153  0.00000  0.00713
1.293676439e+01  0.00000  1.00000  1.00000  0.13772  0.00000  0.00716
1.294215471e+01  0.00000  1.00000  1.00000  0.16348  0.00000  0.00719
1.294754727e+01  0.00000  1.00000  1.00000  0.17468  0.00000  0.00721
1.295294208e+01  0.00000  1.00000  1.00000  0.06509  0.00000  0.00724
1.295833914e+01  0.00000  1.00000  1.00000  0.07193  0.00000  0.00727
1.296373845e+01  0.00000  1.00000  1.00000  0.07644  0.00000  0.00730
1.296914001e+01  0.00000  1.00000  1.00000  0.03664  0.00000  0.00733
1.297454382e+01  0.00000  1.00000  1.00000  0.00546  0.00000  0.00736
1.297994988e+01  0.00000  1.00000  1.00000  0.00018  0.00000  0.00739
1.298535819e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00742
1.299076875e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00745
1.299618157e+01  0.00000  1.00000  1.00000  0.00005  0.00000  0.00748
1.300159665e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00751
1.300701398e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00755
1.301243357e+01  0.00000  1.00000  1.00000  0.00326  0.00000  0.00758
1.301785542e+01  0.00000  1.00000  1.00000  0.03388  0.00000  0.00761
1.302327952e+01  0.00000  1.00000  1.00000  0.02615  0.00000  0.00764
1.302870589e+01  0.00000  1.00000  1.00000  0.00472  0.00000  0.00767
1.303413452e+01  0.00000  1.00000  1.00000  0.00002  0.00000  0.00770
1.303956541e+01  0.00000  1.00000  1.00000  0.01136  0.00000  0.00773
1.304499856e+01  0.00000  1.00000  1.00000  0.12206  0.00000  0.00776
1.305043398e+01  0.00000  1.00000  1.00000  0.22794  0.00000  0.00780
1.305587166e+01  0.00000  1.00000  1.00000  0.34019  0.00000  0.00783
1.306131160e+01  0.00000  1.00000  1.00000  0.39975  0.00000  0.00786
1.306675382e+01  0.00000  1.00000  1.00000  0.30971  0.00000  0.00789
1.307219830e+01  0.00000  1.00000  1.00000  0.12425  0.00000  0.00793
1.307764505e+01  0.00000  1.00000  1.00000  0.45080  0.00000  0.00796
1.308309407e+01  0.00000  1.00000  1.00000  0.52891  0.00000  0.00799
1.308854535e+01  0.00000  1.00000  1.00000  0.50096  0.00000  0.00802
1.309399892e+01  0.00000  1.00000  1.00000  0.50495  0.00000  0.00806
1.309945475e+01  0.00000  1.00000  1.00000  0.50996  0.00000  0.00809
1.310491285e+01  0.00000  1.00000  1.00000  0.49972  0.00000  0.00812
1.311037323e+01  0.00000  1.00000  1.00000  0.45719  0.00000  0.00816
1.311583589e+01  0.00000  1.00000  1.00000  0.37141  0.00000  0.00819
1.312130082e+01  0.00000  1.00000  1.00000  0.15811  0.00000  0.00822
1.312676803e+01  0.00000  1.00000  1.00000  0.00504  0.00000  0.00826
1.313223752e+01 -0.00000  1.00000  1.00000 -0.00053  0.00000  0.00829
1.313770928e+01  0.00000  1.00000  1.00000  0.03205  0.00000  0.00833
1.314318333e+01  0.00000  1.00000  1.00000  0.02518  0.00000  0.00836
1.314865965e+01 -0.00000  1.00000  1.00000 -0.00457  0.00000  0.00841
1.315413826e+01  0.00000  1.00000  1.00000  0.06216  0.00000  0.00846
1.315961915e+01  0.00000  1.00000  1.00000  0.21905  0.00000  0.00851
1.316510233e+01  0.00000  1.00000  1.00000  0.30063  0.00000  0.00856
1.317058779e+01  0.00000  1.00000  1.00000  0.28499  0.00000  0.00861
1.317607553e+01  0.00000  1.00000  1.00000  0.26190  0.00000  0.00866
1.318156556e+01  0.00000  1.00000  1.00000  0.26819  0.00000  0.00871
1.318705788e+01  0.00000  1.00000  1.00000  0.25354  0.00000  0.00876
1.319255249e+01  0.00000  1.00000  1.00000  0.20159  0.00000  0.00882
1.319804939e+01  0.00000  1.00000  1.00000  0.13770  0.00000  0.00887
1.320354857e+01  0.00000  1.00000  1.00000  0.09231  0.00000  0.00892
1.320905005e+01  0.00000  1.00000  1.00000  0.03926  0.00000  0.00898
1.321455382e+01  0.00000  1.00000  1.00000  0.00128  0.00000  0.00903
1.322005989e+01  0.00000  1.00000  1.00000  0.00091  0.00000  0.00908
1.322556825e+01  0.00000  1.00000  1.00000  0.00014  0.00000  0.00914
1.323107890e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00919
1.323659185e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00925
1.324210710e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00930
1.324762464e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00936
1.325314448e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00941
1.325866663e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00947
1.326419107e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.00953
1.326971782e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00958
1.327524687e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00964
1.328077822e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00970
1.328631188e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00976
1.329184784e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00981
1.329738611e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00987
1.330292669e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00993
1.330846957e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.00999
1.331401477e+01  0.00000  1.00000  1.00000  0.00001  0.00000  0.01005
1.331956228e+01  0.00000  1.00000  1.00000  0.00067  0.00000  0.01011
1.332511209e+01  0.00000  1.00000  1.00000  0.00944  0.00000  0.01017
1.333066422e+01  0.00000  1.00000  1.00000  0.01471  0.00000  0.01023
1.333621867e+01  0.00000  1.00000  1.00000  0.00856  0.00000  0.01030
1.334177543e+01  0.00000  1.00000  1.00000  0.00213  0.00000  0.01036
1.334733450e+01 -0.00000  1.00000  1.00000 -0.00009  0.00000  0.01042
1.335289589e+01 -0.00000  1.00000  1.00000 -0.00009  0.00000  0.01048
1.335845959e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.01055
1.336402562e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01061
1.336959396e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01067
1.337516463e+01  0.00000  1.00000  1.00000  0.00002  0.00000  0.01074
1.338073761e+01  0.00000  1.00000  1.00000  0.00031  0.00000  0.01080
1.338631292e+01  0.00000  1.00000  1.00000  0.00038  0.00000  0.01087
1.339189055e+01  0.00000  1.00000  1.00000  0.00026  0.00000  0.01093
1.339747051e+01  0.00000  1.00000  1.00000  0.00017  0.00000  0.01100
1.340305278e+01  0.00000  1.00000  1.00000  0.00003  0.00000  0.01107
1.340863739e+01 -0.00000  1.00000  1.00000 -0.00001  0.00000  0.01113
1.341422432e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.01120
1.341981358e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.01127
1.342540517e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.01134
1.343099909e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01141
1.343659534e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01148
1.344219392e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01155
1.344779484e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01162
1.345339808e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01169
1.345900367e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01176
1.346461158e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.01183
1.347022184e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.01190
1.347583443e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01197
1.348144936e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01205
1.348706663e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01212
1.349268624e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.01219
1.349830820e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01227
1.350393249e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01234
1.350955913e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01242
1.351518811e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01250
1.352081944e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01257
1.352645312e+01  0.00000  1.00000  1.00000  0.00001  0.00000  0.01265
1.353208914e+01  0.00000  1.00000  1.00000  0.00003  0.00000  0.01273
1.353772751e+01  0.00000  1.00000  1.00000  0.00146  0.00000  0.01280
1.354336823e+01  0.00000  1.00000  1.00000  0.00853  0.00000  0.01288
1.354901130e+01  0.00000  1.00000  1.00000  0.02063  0.00000  0.01296
1.355465672e+01  0.00000  1.00000  1.00000  0.03610  0.00000  0.01304
1.356030449e+01  0.00000  1.00000  1.00000  0.06251  0.00000  0.01312
1.356595462e+01  0.00000  1.00000  1.00000  0.06712  0.00000  0.01320
1.357160710e+01  0.00000  1.00000  1.00000  0.03096  0.00000  0.01328
1.357726194e+01  0.00000  1.00000  1.00000  0.08829  0.00000  0.01336
1.358291913e+01  0.00000  1.00000  1.00000  0.12404  0.00000  0.01345
1.358857868e+01  0.00000  1.00000  1.00000  0.12643  0.00000  0.01353
1.359424059e+01  0.00000  1.00000  1.00000  0.09965  0.00000  0.01361
1.359990485e+01  0.00000  1.00000  1.00000  0.01340  0.00000  0.01370
1.360557148e+01 -0.00000  1.00000  1.00000 -0.00176  0.00000  0.01378
1.361124047e+01  0.00000  1.00000  1.00000  0.02661  0.00000  0.01386
1.361691182e+01  0.00000  1.00000  1.00000  0.07935  0.00000  0.01395
1.362258553e+01  0.00000  1.00000  1.00000  0.00852  0.00000  0.01404
1.362826161e+01  0.00000  1.00000  1.00000  0.08161  0.00000  0.01412
1.363394005e+01  0.00000  1.00000  1.00000  0.07087  0.00000  0.01421
1.363962086e+01  0.00000  1.00000  1.00000  0.04485  0.00000  0.01430
1.364530404e+01  0.00000  1.00000  1.00000  0.01754  0.00000  0.01439
1.365098958e+01  0.00000  1.00000  1.00000  0.00142  0.00000  0.01447
1.365667749e+01  0.00000  1.00000  1.00000  0.00103  0.00000  0.01457
1.366236777e+01  0.00000  1.00000  1.00000  0.00016  0.00000  0.01466
1.366806043e+01 -0.00000  1.00000  1.00000 -0.00001  0.00000  0.01476
1.367375545e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.01486
1.367945285e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.01496
1.368515262e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.01506
1.369085477e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01516
1.369655929e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01526
1.370226619e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01536
1.370797547e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01546
1.371368713e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01557
1.371940116e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01567
1.372511758e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01577
1.373083638e+01  0.00000  1.00000  1.00000  0.00015  0.00000  0.01588
1.373655756e+01  0.00000  1.00000  1.00000  0.00217  0.00000  0.01599
1.374228113e+01  0.00000  1.00000  1.00000  0.01126  0.00000  0.01609
1.374800708e+01  0.00000  1.00000  1.00000  0.03315  0.00000  0.01620
1.375373541e+01  0.00000  1.00000  1.00000  0.04086  0.00000  0.01631
1.375946614e+01  0.00000  1.00000  1.00000  0.00790  0.00000  0.01642
1.376519925e+01  0.00000  1.00000  1.00000  0.08325  0.00000  0.01653
1.377093475e+01  0.00000  1.00000  1.00000  0.14417  0.00000  0.01664
1.377667264e+01  0.00000  1.00000  1.00000  0.14198  0.00000  0.01675
1.378241292e+01  0.00000  1.00000  1.00000  0.06246  0.00000  0.01686
1.378815559e+01  0.00000  1.00000  1.00000  0.10958  0.00000  0.01698
1.379390065e+01  0.00000  1.00000  1.00000  0.15537  0.00000  0.01709
1.379964811e+01  0.00000  1.00000  1.00000  0.21638  0.00000  0.01720
1.380539797e+01  0.00000  1.00000  1.00000  0.24517  0.00000  0.01732
1.381115021e+01  0.00000  1.00000  1.00000  0.21218  0.00000  0.01744
1.381690486e+01  0.00000  1.00000  1.00000  0.10118  0.00000  0.01755
1.382266190e+01  0.00000  1.00000  1.00000  0.04423  0.00000  0.01767
1.382842135e+01  0.00000  1.00000  1.00000  0.15237  0.00000  0.01779
1.383418319e+01  0.00000  1.00000  1.00000  0.11419  0.00000  0.01791
1.383994743e+01  0.00000  1.00000  1.00000  0.07232  0.00000  0.01803
1.384571408e+01  0.00000  1.00000  1.00000  0.02369  0.00000  0.01815
1.385148312e+01  0.00000  1.00000  1.00000  0.00208  0.00000  0.01827
1.385725458e+01  0.00000  1.00000  1.00000  0.00002  0.00000  0.01840
1.386302843e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01852
1.386880469e+01  0.00000  1.00000  1.00000  0.00007  0.00000  0.01865
1.387458336e+01  0.00000  1.00000  1.00000  0.00615  0.00000  0.01877
1.388036444e+01  0.00000  1.00000  1.00000  0.03233  0.00000  0.01890
1.388614792e+01  0.00000  1.00000  1.00000  0.05400  0.00000  0.01903
1.389193382e+01  0.00000  1.00000  1.00000  0.04939  0.00000  0.01916
1.389772212e+01  0.00000  1.00000  1.00000  0.02623  0.00000  0.01929
1.390351284e+01  0.00000  1.00000  1.00000  0.00488  0.00000  0.01942
1.390930597e+01  0.00000  1.00000  1.00000  0.00081  0.00000  0.01955
1.391510152e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.01968
1.392089948e+01  0.00000  1.00000  1.00000  0.00013  0.00000  0.01982
1.392669985e+01  0.00000  1.00000  1.00000  0.00631  0.00000  0.01997
1.393250264e+01  0.00000  1.00000  1.00000  0.00938  0.00000  0.02012
1.393830785e+01  0.00000  1.00000  1.00000  0.02038  0.00000  0.02028
1.394411548e+01  0.00000  1.00000  1.00000  0.03230  0.00000  0.02043
1.394992553e+01  0.00000  1.00000  1.00000  0.02294  0.00000  0.02059
1.395573800e+01  0.00000  1.00000  1.00000  0.01079  0.00000  0.02075
1.396155289e+01  0.00000  1.00000  1.00000  0.00460  0.00000  0.02091
1.396737020e+01  0.00000  1.00000  1.00000  0.00089  0.00000  0.02107
1.397318994e+01  0.00000  1.00000  1.00000  0.00057  0.00000  0.02123
1.397901210e+01  0.00000  1.00000  1.00000  0.00017  0.00000  0.02140
1.398483669e+01  0.00000  1.00000  1.00000  0.00002  0.00000  0.02156
1.399066370e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02173
1.399649315e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02190
1.400232502e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02206
1.400815932e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.02223
1.401399606e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.02241
1.401983522e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02258
1.402567682e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02275
1.403152085e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02293
1.403736732e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02311
1.404321622e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02329
1.404906756e+01  0.00000  1.00000  1.00000  0.00003  0.00000  0.02347
1.405492134e+01  0.00000  1.00000  1.00000  0.00006  0.00000  0.02365
1.406077756e+01  0.00000  1.00000  1.00000  0.00007  0.00000  0.02383
1.406663621e+01  0.00000  1.00000  1.00000  0.00010  0.00000  0.02402
1.407249731e+01  0.00000  1.00000  1.00000  0.00040  0.00000  0.02420
1.407836085e+01  0.00000  1.00000  1.00000  0.00059  0.00000  0.02439
1.408422684e+01  0.00000  1.00000  1.00000  0.00030  0.00000  0.02458
1.409009526e+01  0.00000  1.00000  1.00000  0.00003  0.00000  0.02477
1.409596614e+01  0.00000  1.00000  1.00000  0.00003  0.00000  0.02496
1.410183946e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02516
1.410771522e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.02535
1.411359344e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02555
1.411947410e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02575
1.412535722e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02595
1.413124278e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02615
1.413713080e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02636
1.414302127e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02656
1.414891420e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02677
1.415480958e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02698
1.416070741e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.02719
1.416660771e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.02740
1.417251046e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.02761
1.417841567e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.02783
1.418432335e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02805
1.419023348e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02827
1.419614608e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02851
1.420206114e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02875
1.420797867e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02898
1.421389866e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02923
1.421982111e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02947
1.422574604e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02971
1.423167343e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.02996
1.423760330e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03021
1.424353563e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03046
1.424947044e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03072
1.425540772e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03097
1.426134747e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03123
1.426728970e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03149
1.427323440e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03176
1.427918158e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03202
1.428513124e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03229
1.429108338e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03256
1.429703800e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.03283
1.430299510e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.03311
1.430895468e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.03338
1.431491674e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.03366
1.432088129e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.03395
1.432684833e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.03423
1.433281785e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03452
1.433878986e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03481
1.434476435e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03510
1.435074134e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03540
1.435672081e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03569
1.436270278e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.03599
1.436868724e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03630
1.437467419e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03660
1.438066364e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03691
1.438665558e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03722
1.439265002e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.03753
1.439864696e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03785
1.440464640e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03817
1.441064833e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03849
1.441665277e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03882
1.442265971e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03914
1.442866915e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03948
1.443468109e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.03981
1.444069554e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.04015
