# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 22:58:54 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,108.423
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce
8.518528253e+00  0.00000  1.00000  0.99989  0.45729  0.00000  0.04170
8.522077639e+00  0.00000  1.00000  0.99987  0.80268  0.00000  0.04186
8.525628505e+00  0.00000  1.00000  0.99938  0.94975  0.00000  0.04203
8.529180850e+00  0.00000  1.00000  0.99998  0.97538  0.00000  0.04220
8.532734676e+00  0.00000  1.00000  0.99990  0.97580  0.00000  0.04238
8.536289982e+00  0.00000  1.00000  0.99942  0.95986  0.00000  0.04255
8.539846769e+00  0.00000  1.00000  1.00005  0.97999  0.00000  0.04272
8.543405039e+00  0.00000  1.00000  0.99996  0.99397  0.00000  0.04289
8.546964791e+00  0.00000  1.00000  0.99950  0.95142  0.00000  0.04307
8.550526026e+00  0.00000  1.00000  0.99999  0.96959  0.00000  0.04324
8.554088745e+00  0.00000  1.00000  0.99986  0.98930  0.00000  0.04342
8.557652949e+00  0.00000  1.00000  0.99986  0.99484  0.00000  0.04359
8.561218638e+00  0.00000  1.00000  0.99997  0.99471  0.00000  0.04377
8.564785812e+00  0.00000  1.00000  0.99998  0.99355  0.00000  0.04395
8.568354473e+00  0.00000  1.00000  0.99991  0.96913  0.00000  0.04413
8.571924621e+00  0.00000  1.00000  0.99999  0.98086  0.00000  0.04431
8.575496256e+00  0.00000  1.00000  0.99999  0.74484  0.00000  0.04449
8.579069379e+00  0.00000  1.00000  0.99998  0.73708  0.00000  0.04467
8.582643992e+00  0.00000  1.00000  0.99998  0.22094  0.00000  0.04485
8.586220093e+00  0.00000  1.00000  0.99979  0.98206  0.00000  0.04504
8.589797685e+00  0.00000  1.00000  1.00001  0.99805  0.00000  0.04522
8.593376767e+00  0.00000  1.00000  0.99996  0.95290  0.00000  0.04540
8.596957341e+00  0.00000  1.00000  0.99973  0.98676  0.00000  0.04559
8.600539407e+00  0.00000  1.00000  0.99992  0.97827  0.00000  0.04578
8.604122965e+00  0.00000  1.00000  0.99996  0.99381  0.00000  0.04596
8.607708016e+00  0.00000  1.00000  0.99957  0.98020  0.00000  0.04615
8.611294561e+00  0.00000  1.00000  0.99991  0.99700  0.00000  0.04634
8.614882600e+00  0.00000  1.00000  0.99997  0.99801  0.00000  0.04653
8.618472135e+00  0.00000  1.00000  0.99995  0.99559  0.00000  0.04672
8.622063165e+00  0.00000  1.00000  0.99933  0.99648  0.00000  0.04691
8.625655691e+00  0.00000  1.00000  1.00005  0.99854  0.00000  0.04710
8.629249714e+00  0.00000  1.00000  0.99995  0.99499  0.00000  0.04730
8.632845235e+00  0.00000  1.00000  0.99959  0.99199  0.00000  0.04749
8.636442254e+00  0.00000  1.00000  0.99968  0.99389  0.00000  0.04767
8.640040771e+00  0.00000  1.00000  0.99993  0.99801  0.00000  0.04784
8.643640788e+00  0.00000  1.00000  0.99990  0.99834  0.00000  0.04802
8.647242305e+00  0.00000  1.00000  0.99931  0.99861  0.00000  0.04819
8.650845323e+00  0.00000  1.00000  0.99992  0.99841  0.00000  0.04836
8.654449842e+00  0.00000  1.00000  0.99993  0.99764  0.00000  0.04854
8.658055863e+00  0.00000  1.00000  0.99978  0.98218  0.00000  0.04872
8.661663386e+00  0.00000  1.00000  0.99931  0.96582  0.00000  0.04889
8.665272412e+00  0.00000  1.00000  0.99998  0.99829  0.00000  0.04907
8.668882943e+00  0.00000  1.00000  0.99998  0.99146  0.00000  0.04925
8.672494977e+00  0.00000  1.00000  0.99932  0.96333  0.00000  0.04943
8.676108517e+00  0.00000  1.00000  0.99968  0.77232  0.00000  0.04961
8.679723562e+00  0.00000  1.00000  0.99994  0.80114  0.00000  0.04979
8.683340113e+00  0.00000  1.00000  0.99995  0.69380  0.00000  0.04997
8.686958172e+00  0.00000  1.00000  0.99930  0.92612  0.00000  0.05015
8.690577738e+00  0.00000  1.00000  0.99986  0.98402  0.00000  0.05034
8.694198812e+00  0.00000  1.00000  0.99993  0.97796  0.00000  0.05052
8.697821395e+00  0.00000  1.00000  0.99989  0.72014  0.00000  0.05070
8.701445487e+00  0.00000  1.00000  0.99928  0.68165  0.00000  0.05089
8.705071089e+00  0.00000  1.00000  0.99992  0.99385  0.00000  0.05107
8.708698202e+00  0.00000  1.00000  0.99991  0.99378  0.00000  0.05126
8.712326826e+00  0.00000  1.00000  0.99997  0.98642  0.00000  0.05145
8.715956963e+00  0.00000  1.00000  0.99914  0.99812  0.00000  0.05164
8.719588611e+00  0.00000  1.00000  1.00008  0.98827  0.00000  0.05183
8.723221773e+00  0.00000  1.00000  0.99994  0.99708  0.00000  0.05201
8.726856449e+00  0.00000  1.00000  0.99989  0.99598  0.00000  0.05221
8.730492639e+00  0.00000  1.00000  0.99944  0.99644  0.00000  0.05240
8.734130344e+00  0.00000  1.00000  0.99990  0.99773  0.00000  0.05259
8.737769565e+00  0.00000  1.00000  0.99991  0.99867  0.00000  0.05278
8.741410303e+00  0.00000  1.00000  0.99992  0.99776  0.00000  0.05297
8.745052557e+00  0.00000  1.00000  0.99946  0.99470  0.00000  0.05317
8.748696329e+00  0.00000  1.00000  0.99992  0.99876  0.00000  0.05336
8.752341619e+00  0.00000  1.00000  0.99999  0.99774  0.00000  0.05356
8.755988428e+00  0.00000  1.00000  0.99991  0.99727  0.00000  0.05376
8.759636756e+00  0.00000  1.00000  0.99948  0.96079  0.00000  0.05395
8.763286605e+00  0.00000  1.00000  0.99999  1.00123  0.00000  0.05415
8.766937975e+00  0.00000  1.00000  0.99995  0.99729  0.00000  0.05435
8.770590865e+00  0.00000  1.00000  0.99993  0.98862  0.00000  0.05455
8.774245278e+00  0.00000  1.00000  0.99969  0.99449  0.00000  0.05475
8.777901214e+00  0.00000  1.00000  0.99988  0.99424  0.00000  0.05495
8.781558673e+00  0.00000  1.00000  0.99994  0.99101  0.00000  0.05516
8.785217655e+00  0.00000  1.00000  0.99999  0.98356  0.00000  0.05536
8.788878163e+00  0.00000  1.00000  0.99993  0.91460  0.00000  0.05556
8.792540195e+00  0.00000  1.00000  0.99968  0.48086  0.00000  0.05577
8.796203754e+00  0.00000  1.00000  1.00000  0.98136  0.00000  0.05598
8.799868839e+00  0.00000  1.00000  0.99997  0.92215  0.00000  0.05618
8.803535451e+00  0.00000  1.00000  0.99999  0.41901  0.00000  0.05636
8.807203590e+00  0.00000  1.00000  0.99972  0.29800  0.00000  0.05654
8.810873259e+00  0.00000  1.00000  0.99997  0.93052  0.00000  0.05672
8.814544456e+00  0.00000  1.00000  0.99999  0.96528  0.00000  0.05690
8.818217183e+00  0.00000  1.00000  0.99998  0.97936  0.00000  0.05708
8.821891440e+00  0.00000  1.00000  0.99984  0.98452  0.00000  0.05726
8.825567228e+00  0.00000  1.00000  0.99994  0.98083  0.00000  0.05744
8.829244548e+00  0.00000  1.00000  0.99996  0.99256  0.00000  0.05762
8.832923399e+00  0.00000  1.00000  0.99997  0.99114  0.00000  0.05780
8.836603784e+00  0.00000  1.00000  0.99998  0.99270  0.00000  0.05798
8.840285702e+00  0.00000  1.00000  0.99978  0.99814  0.00000  0.05816
8.843969155e+00  0.00000  1.00000  1.00000  0.99803  0.00000  0.05835
8.847654142e+00  0.00000  1.00000  0.99994  0.99684  0.00000  0.05853
8.851340665e+00  0.00000  1.00000  0.99994  0.98095  0.00000  0.05872
8.855028723e+00  0.00000  1.00000  0.99988  0.99857  0.00000  0.05890
8.858718318e+00  0.00000  1.00000  0.99994  0.99858  0.00000  0.05909
8.862409451e+00  0.00000  1.00000  0.99992  0.99808  0.00000  0.05928
8.866102122e+00  0.00000  1.00000  0.99996  0.99886  0.00000  0.05946
8.869796331e+00  0.00000  1.00000  0.99991  0.99893  0.00000  0.05965
8.873492079e+00  0.00000  1.00000  0.99981  0.99728  0.00000  0.05984
8.877189368e+00  0.00000  1.00000  0.99995  0.99796  0.00000  0.06003
8.880888197e+00  0.00000  1.00000  0.99987  0.99605  0.00000  0.06022
8.884588567e+00  0.00000  1.00000  0.99992  0.99643  0.00000  0.06041
8.888290479e+00  0.00000  1.00000  0.99985  0.99850  0.00000  0.06060
8.891993933e+00  0.00000  1.00000  0.99975  0.99802  0.00000  0.06080
8.895698930e+00  0.00000  1.00000  0.99991  0.99796  0.00000  0.06099
8.899405472e+00  0.00000  1.00000  0.99981  0.98694  0.00000  0.06118
8.903113557e+00  0.00000  1.00000  0.99976  0.99522  0.00000  0.06138
8.906823188e+00  0.00000  1.00000  0.99978  0.99482  0.00000  0.06157
8.910534364e+00  0.00000  1.00000  0.99967  0.99116  0.00000  0.06177
8.914247087e+00  0.00000  1.00000  0.99964  0.96915  0.00000  0.06197
8.917961357e+00  0.00000  1.00000  0.99966  0.51781  0.00000  0.06216
8.921677174e+00  0.00000  1.00000  0.99952  0.68488  0.00000  0.06236
8.925394539e+00  0.00000  1.00000  0.99951  0.98405  0.00000  0.06256
8.929113454e+00  0.00000  1.00000  0.99935  0.99396  0.00000  0.06276
8.932833918e+00  0.00000  1.00000  0.99929  0.99624  0.00000  0.06296
8.936555932e+00  0.00000  1.00000  0.99924  0.99504  0.00000  0.06316
8.940279497e+00  0.00000  1.00000  0.99900  0.99155  0.00000  0.06336
8.944004613e+00  0.00000  1.00000  0.99884  0.99508  0.00000  0.06356
8.947731282e+00  0.00000  1.00000  0.99870  0.95471  0.00000  0.06377
8.951459503e+00  0.00000  1.00000  0.99842  0.98934  0.00000  0.06397
8.955189278e+00  0.00000  1.00000  0.99814  0.99416  0.00000  0.06418
8.958920607e+00  0.00000  1.00000  0.99781  0.99729  0.00000  0.06438
8.962653490e+00  0.00000  1.00000  0.99744  0.99871  0.00000  0.06459
8.966387929e+00  0.00000  1.00000  0.99700  0.99540  0.00000  0.06479
8.970123924e+00  0.00000  1.00000  0.99658  0.99328  0.00000  0.06500
8.973861476e+00  0.00000  1.00000  0.99591  0.99317  0.00000  0.06518
8.977600585e+00  0.00000  1.00000  0.99528  0.99795  0.00000  0.06537
8.981341252e+00  0.00000  1.00000  0.99400  0.99698  0.00000  0.06555
8.985083477e+00  0.00000  1.00000  0.99356  0.99553  0.00000  0.06573
8.988827262e+00  0.00000  1.00000  0.99195  0.99000  0.00000  0.06592
8.992572607e+00  0.00000  1.00000  0.99021  0.95271  0.00000  0.06610
8.996319512e+00  0.00000  1.00000  0.98765  0.56465  0.00000  0.06629
9.000067978e+00  0.00000  1.00000  0.98754  0.89540  0.00000  0.06648
9.003818007e+00  0.00000  1.00000  0.98281  0.97873  0.00000  0.06666
9.007569598e+00  0.00000  1.00000  0.97764  0.98791  0.00000  0.06685
9.011322752e+00  0.00000  1.00000  0.98024  0.99535  0.00000  0.06704
9.015077469e+00  0.00000  1.00000  0.97089  0.99677  0.00000  0.06723
9.018833752e+00  0.00000  1.00000  0.97186  0.99369  0.00000  0.06742
9.022591599e+00  0.00000  1.00000  0.95016  0.98815  0.00000  0.06761
9.026351012e+00  0.00000  1.00000  0.94837  0.99395  0.00000  0.06780
9.030111992e+00  0.00000  1.00000  0.95215  0.98407  0.00000  0.06799
9.033874539e+00  0.00000  1.00000  0.92451  0.66918  0.00000  0.06818
9.037638653e+00  0.00000  1.00000  0.91331  0.87187  0.00000  0.06838
9.041404336e+00  0.00000  1.00000  0.89493  0.97464  0.00000  0.06857
9.045171588e+00  0.00000  1.00000  0.85906  0.99367  0.00000  0.06876
9.048940409e+00  0.00000  1.00000  0.87324  0.99076  0.00000  0.06896
9.052710801e+00  0.00000  1.00000  0.79138  0.99503  0.00000  0.06915
9.056482764e+00  0.00000  1.00000  0.82899  0.99788  0.00000  0.06935
9.060256298e+00  0.00000  1.00000  0.72865  0.99797  0.00000  0.06955
9.064031405e+00  0.00000  1.00000  0.68209  0.99735  0.00000  0.06974
9.067808085e+00  0.00000  1.00000  0.80776  0.98669  0.00000  0.06994
9.071586338e+00  0.00000  1.00000  0.47330  0.99432  0.00000  0.07014
9.075366166e+00  0.00000  1.00000  0.75797  0.98154  0.00000  0.07034
9.079147568e+00  0.00000  1.00000  0.48644  0.73400  0.00000  0.07054
9.082930546e+00  0.00000  1.00000  0.54538  0.94120  0.00000  0.07074
9.086715101e+00  0.00000  1.00000  0.41130  0.98940  0.00000  0.07094
9.090501232e+00  0.00000  1.00000  0.59942  0.95826  0.00000  0.07114
9.094288941e+00  0.00000  1.00000  0.29976  0.72850  0.00000  0.07135
9.098078228e+00  0.00000  1.00000  0.44552  0.97487  0.00000  0.07155
9.101869094e+00  0.00000  1.00000  0.19056  0.99505  0.00000  0.07175
9.105661539e+00  0.00000  1.00000  0.32945  0.99802  0.00000  0.07196
9.109455565e+00  0.00000  1.00000  0.26362  0.99797  0.00000  0.07216
9.113251172e+00  0.00000  1.00000  0.14130  0.99904  0.00000  0.07237
9.117048360e+00  0.00000  1.00000  0.34522  0.99923  0.00000  0.07257
9.120847130e+00  0.00000  1.00000  0.03410  0.99688  0.00000  0.07278
9.124647483e+00  0.00000  1.00000  0.23232  0.99923  0.00000  0.07299
9.128449419e+00  0.00000  1.00000  0.12487  0.99940  0.00000  0.07320
9.132252940e+00  0.00000  1.00000  0.12353  0.99920  0.00000  0.07341
9.136058045e+00  0.00000  1.00000  0.02026  0.99913  0.00000  0.07362
9.139864736e+00  0.00000  1.00000  0.04546  0.99930  0.00000  0.07383
9.143673013e+00  0.00000  1.00000  0.02860  0.99795  0.00000  0.07404
9.147482877e+00  0.00000  1.00000  0.00402  0.99876  0.00000  0.07428
9.151294328e+00  0.00000  1.00000  0.03046  0.99856  0.00000  0.07453
9.155107367e+00  0.00000  1.00000  0.01015  0.99755  0.00000  0.07477
9.158921995e+00  0.00000  1.00000  0.00914  0.99299  0.00000  0.07502
9.162738213e+00  0.00000  1.00000  0.02584  0.85433  0.00000  0.07526
9.166556020e+00 -0.00000  1.00000 -0.00483  0.75108  0.00000  0.07551
9.170375419e+00  0.00000  1.00000  0.01367  0.99187  0.00000  0.07576
9.174196408e+00  0.00000  1.00000  0.00235  0.99713  0.00000  0.07601
9.178018990e+00  0.00000  1.00000  0.00289  0.99874  0.00000  0.07626
9.181843165e+00  0.00000  1.00000  0.00045  0.99913  0.00000  0.07651
9.185668933e+00  0.00000  1.00000  0.00023  0.99925  0.00000  0.07676
9.189496295e+00  0.00000  1.00000  0.00007  0.98847  0.00000  0.07701
9.193325252e+00  0.00000  1.00000  0.00000  0.99106  0.00000  0.07727
9.197155804e+00  0.00000  1.00000  0.00020  0.99882  0.00000  0.07752
9.200987952e+00 -0.00000  1.00000 -0.00002  0.99946  0.00000  0.07778
9.204821697e+00  0.00000  1.00000  0.00001  0.99904  0.00000  0.07803
9.208657039e+00  0.00000  1.00000  0.00002  0.99819  0.00000  0.07829
9.212493980e+00  0.00000  1.00000  0.00003  0.91091  0.00000  0.07855
9.216332519e+00  0.00000  1.00000  0.00003  0.99119  0.00000  0.07881
9.220172658e+00  0.00000  1.00000  0.00001  0.99786  0.00000  0.07907
9.224014396e+00  0.00000  1.00000  0.00005  0.99802  0.00000  0.07933
9.227857736e+00  0.00000  1.00000  0.00001  0.99932  0.00000  0.07959
9.231702676e+00  0.00000  1.00000  0.00000  0.99945  0.00000  0.07985
9.235549219e+00  0.00000  1.00000  0.00001  0.99957  0.00000  0.08012
9.239397365e+00  0.00000  1.00000  0.00000  0.99964  0.00000  0.08038
9.243247113e+00  0.00000  1.00000  0.00000  0.99922  0.00000  0.08065
9.247098466e+00  0.00000  1.00000  0.00000  0.96878  0.00000  0.08092
9.250951424e+00 -0.00000  1.00000 -0.00000  1.00045  0.00000  0.08118
9.254805987e+00  0.00000  1.00000  0.00000  0.99891  0.00000  0.08145
9.258662156e+00 -0.00000  1.00000 -0.00000  0.99976  0.00000  0.08172
9.262519932e+00  0.00000  1.00000  0.00000  0.99919  0.00000  0.08199
9.266379316e+00  0.00000  1.00000  0.00000  0.99957  0.00000  0.08227
9.270240307e+00  0.00000  1.00000  0.00000  0.99943  0.00000  0.08254
9.274102907e+00  0.00000  1.00000  0.00000  0.99963  0.00000  0.08281
9.277967117e+00  0.00000  1.00000  0.00000  0.99960  0.00000  0.08309
9.281832936e+00  0.00000  1.00000  0.00000  0.99934  0.00000  0.08336
9.285700367e+00  0.00000  1.00000  0.00000  0.99664  0.00000  0.08364
9.289569408e+00  0.00000  1.00000  0.00000  0.99776  0.00000  0.08392
9.293440062e+00 -0.00000  1.00000 -0.00000  0.96646  0.00000  0.08420
9.297312329e+00  0.00000  1.00000  0.00000  0.99993  0.00000  0.08448
9.301186209e+00  0.00000  1.00000  0.00000  0.99084  0.00000  0.08476
9.305061703e+00 -0.00000  1.00000 -0.00000  0.96667  0.00000  0.08504
9.308938813e+00  0.00000  1.00000  0.00000  0.77719  0.00000  0.08533
9.312817537e+00  0.00000  1.00000  0.00000  0.95593  0.00000  0.08561
9.316697878e+00  0.00000  1.00000  0.00000  0.99407  0.00000  0.08590
9.320579835e+00  0.00000  1.00000  0.00000  0.97758  0.00000  0.08619
9.324463410e+00  0.00000  1.00000  0.00001  0.95353  0.00000  0.08648
9.328348603e+00  0.00000  1.00000  0.00000  0.99525  0.00000  0.08678
9.332235415e+00  0.00000  1.00000  0.00000  0.99864  0.00000  0.08707
9.336123846e+00  0.00000  1.00000  0.00001  0.99929  0.00000  0.08737
9.340013898e+00 -0.00000  1.00000 -0.00000  0.99915  0.00000  0.08767
9.343905571e+00  0.00000  1.00000  0.00000  0.99920  0.00000  0.08797
9.347798865e+00  0.00000  1.00000  0.00005  0.99915  0.00000  0.08827
9.351693781e+00  0.00000  1.00000  0.00003  0.99919  0.00000  0.08858
9.355590320e+00  0.00000  1.00000  0.00000  0.99804  0.00000  0.08888
9.359488482e+00  0.00000  1.00000  0.00004  0.99832  0.00000  0.08919
9.363388269e+00  0.00000  1.00000  0.00011  0.99778  0.00000  0.08949
9.367289681e+00  0.00000  1.00000  0.00002  0.99643  0.00000  0.08980
9.371192718e+00  0.00000  1.00000  0.00034  0.99227  0.00000  0.09011
9.375097382e+00  0.00000  1.00000  0.00036  0.95233  0.00000  0.09042
9.379003673e+00  0.00000  1.00000  0.00004  0.48912  0.00000  0.09073
9.382911591e+00  0.00000  1.00000  0.00053  0.95468  0.00000  0.09104
9.386821137e+00  0.00000  1.00000  0.00746  0.99354  0.00000  0.09136
9.390732313e+00  0.00000  1.00000  0.00216  0.99637  0.00000  0.09167
9.394645118e+00 -0.00000  1.00000 -0.00040  0.99756  0.00000  0.09199
9.398559553e+00  0.00000  1.00000  0.02474  0.99793  0.00000  0.09231
9.402475620e+00  0.00000  1.00000  0.03036  0.99716  0.00000  0.09263
9.406393318e+00  0.00000  1.00000  0.04010  0.99368  0.00000  0.09295
9.410312649e+00  0.00000  1.00000  0.00780  0.88705  0.00000  0.09327
9.414233612e+00  0.00000  1.00000  0.00006  0.97736  0.00000  0.09359
9.418156210e+00  0.00000  1.00000  0.00012  0.99424  0.00000  0.09391
9.422080441e+00  0.00000  1.00000  0.00521  0.99845  0.00000  0.09424
9.426006308e+00  0.00000  1.00000  0.00007  0.99840  0.00000  0.09456
9.429933811e+00 -0.00000  1.00000 -0.00000  0.99313  0.00000  0.09489
9.433862950e+00  0.00000  1.00000  0.00002  0.86284  0.00000  0.09522
9.437793726e+00  0.00000  1.00000  0.00092  1.00915  0.00000  0.09555
9.441726140e+00 -0.00000  1.00000 -0.00013  0.99911  0.00000  0.09588
9.445660193e+00 -0.00000  1.00000 -0.00000  0.96922  0.00000  0.09621
9.449595884e+00  0.00000  1.00000  0.00009  0.99774  0.00000  0.09655
9.453533216e+00  0.00000  1.00000  0.00006  0.99864  0.00000  0.09688
9.457472188e+00  0.00000  1.00000  0.00001  0.99922  0.00000  0.09722
9.461412802e+00  0.00000  1.00000  0.00007  0.99876  0.00000  0.09756
9.465355057e+00  0.00000  1.00000  0.00010  0.99844  0.00000  0.09789
9.469298955e+00  0.00000  1.00000  0.00001  0.99698  0.00000  0.09823
9.473244496e+00  0.00000  1.00000  0.00000  0.89197  0.00000  0.09858
9.477191681e+00  0.00000  1.00000  0.00007  0.99511  0.00000  0.09892
9.481140511e+00  0.00000  1.00000  0.00020  0.99931  0.00000  0.09926
9.485090986e+00 -0.00000  1.00000 -0.00002  0.99939  0.00000  0.09961
9.489043108e+00 -0.00000  1.00000 -0.00000  0.99954  0.00000  0.09996
9.492996876e+00  0.00000  1.00000  0.00002  0.99839  0.00000  0.10030
9.496952291e+00  0.00000  1.00000  0.00028  0.99945  0.00000  0.10065
9.500909355e+00  0.00000  1.00000  0.00005  0.99924  0.00000  0.10102
9.504868067e+00  0.00000  1.00000  0.00000  0.99870  0.00000  0.10141
9.508828428e+00  0.00000  1.00000  0.00023  0.99255  0.00000  0.10180
9.512790440e+00  0.00000  1.00000  0.00053  0.89747  0.00000  0.10219
9.516754103e+00  0.00000  1.00000  0.00003  0.99075  0.00000  0.10259
9.520719417e+00  0.00000  1.00000  0.00000  0.98952  0.00000  0.10299
9.524686384e+00  0.00000  1.00000  0.00016  0.99591  0.00000  0.10338
9.528655003e+00  0.00000  1.00000  0.00114  0.89559  0.00000  0.10378
9.532625276e+00 -0.00000  1.00000 -0.00010  0.97107  0.00000  0.10418
9.536597203e+00 -0.00000  1.00000 -0.00000  1.00306  0.00000  0.10459
9.540570785e+00  0.00000  1.00000  0.00004  0.99942  0.00000  0.10499
9.544546023e+00  0.00000  1.00000  0.00143  0.99933  0.00000  0.10540
9.548522917e+00  0.00000  1.00000  0.00027  0.99957  0.00000  0.10581
9.552501468e+00  0.00000  1.00000  0.00000  0.99975  0.00000  0.10622
9.556481677e+00  0.00000  1.00000  0.00012  0.99981  0.00000  0.10663
9.560463545e+00  0.00000  1.00000  0.00291  0.99975  0.00000  0.10704
9.564447071e+00  0.00000  1.00000  0.00057  0.99958  0.00000  0.10746
9.568432257e+00  0.00000  1.00000  0.00001  0.99985  0.00000  0.10788
9.572419104e+00  0.00000  1.00000  0.00001  0.99984  0.00000  0.10829
9.576407612e+00  0.00000  1.00000  0.00349  0.99895  0.00000  0.10872
9.580397782e+00  0.00000  1.00000  0.00465  0.99988  0.00000  0.10914
9.584389614e+00 -0.00000  1.00000 -0.00067  0.99968  0.00000  0.10956
9.588383110e+00 -0.00000  1.00000 -0.00000  0.99890  0.00000  0.10999
9.592378270e+00  0.00000  1.00000  0.00406  0.96659  0.00000  0.11042
9.596375094e+00  0.00000  1.00000  0.00780  0.99313  0.00000  0.11085
9.600373584e+00  0.00000  1.00000  0.00160  0.99952  0.00000  0.11128
9.604373739e+00  0.00000  1.00000  0.00001  0.99908  0.00000  0.11171
9.608375562e+00  0.00000  1.00000  0.00206  0.99725  0.00000  0.11215
9.612379052e+00  0.00000  1.00000  0.01882  0.99913  0.00000  0.11258
9.616384209e+00  0.00000  1.00000  0.00793  0.99646  0.00000  0.11302
9.620391036e+00 -0.00000  1.00000 -0.00020  0.90885  0.00000  0.11347
9.624399533e+00  0.00000  1.00000  0.00011  1.00332  0.00000  0.11391
9.628409699e+00  0.00000  1.00000  0.01278  0.99857  0.00000  0.11435
9.632421536e+00  0.00000  1.00000  0.02337  0.98515  0.00000  0.11480
9.636435045e+00 -0.00000  1.00000 -0.00123  0.99905  0.00000  0.11525
